Job ID,Job Completion Time
5146,47.91900001442991
5147,7.863000008510426
5148,1.88100001309067
5149,33.867000012425706
5150,4.8110000065062195
5151,24.113000015262514
5152,25.063000010326505
5153,25.07100001326762
5154,23.109000014606863
5155,23.073000010335818
5156,3.111000014934689
5157,0.07100001000799239
5158,0.10300001525320113
5159,0.08300001197494566
5160,0.10300001525320113
5161,0.09900001785717905
5162,1.0030000053811818
5163,1.0590000145602971
5164,1.0370000125840306
5165,1.0210000115912408
5166,3.0250000138767064
5167,3.0330000151880085
5168,3.0230000151786953
5169,5.015000015497208
5170,4.9850000138394535
5171,5.973000013502315
5172,5.965000013820827
5173,5.96100001479499
5174,5.957000015769154
5175,5.9650000187102705
5176,6.931000014767051
5177,6.935000017052516
5178,7.827000002609566
5179,0.08500001230277121
5180,1.0490000080317259
5181,6.087000015890226
5182,19.041000009980053
5183,7.033000010298565
5184,7.029000011272728
5185,0.9690000046975911
5186,1.0010000099427998
5187,1.007000012556091
5188,10.971000008285046
5189,36.955000007292256
5190,1.9470000092405826
5191,10.899000003002584
5192,6.951000011526048
5193,7.871000001672655
5194,1.8630000019911677
5195,3.8790000062435865
5196,6.913000011816621
5197,11.917000014102086
5198,0.07900001131929457
5199,0.09900001459755003
5200,0.0930000152438879
5201,1.055000010645017
5202,1.0690000145696104
5203,2.033000010298565
5204,2.027000010944903
5205,0.03300000540912151
5206,2.061000009998679
5207,1.0230000070296228
5208,0.04100000998005271
5209,9.005000005709007
5210,0.03700001258403063
5211,6.953000002074987
5212,0.9990000112447888
5213,0.08500001230277121
5214,16.041000006720424
5215,1.079000012949109
5216,1.0690000129397959
5217,1.0790000145789236
5218,1.0690000145696104
5219,1.1070000142790377
5220,0.07100001163780689
5221,39.047000009333715
5222,2.0250000073574483
5223,2.0630000152159482
5224,5.0110000018030405
5225,0.017000002786517143
5226,2.041000005090609
5227,3.049000008031726
5228,0.05900001130066812
5229,0.06700001424178481
5230,0.05900001456029713
5231,0.055000015534460545
5232,0.05100001650862396
5233,1.0110000115819275
5234,3.069000009680167
5235,27.06900001130998
5236,486.06700001261197
5237,4.015000007348135
5238,7.977000002749264
5239,4.977000004379079
5240,18.063000018475577
5241,0.017000012565404177
5242,21.027000015834346
5243,1.0930000136140734
5244,0.0410000067204237
5245,0.09700001426972449
5246,1.0630000103265047
5247,2.0750000139232725
5248,6.021000003442168
5249,6.087000014260411
5250,0.09500001394189894
5251,0.09100001328624785
5252,0.08700001426041126
5253,0.097000015899539
5254,0.08700001589022577
5255,0.07700001588091254
5256,1.0510000148788095
5257,1.0310000132303685
5258,0.945000002393499
5259,0.0410000067204237
5260,7.061000009998679
5261,2.059000011300668
5262,1.071000014897436
5263,1.011000006692484
5264,8.031000011600554
5265,1.9610000033862889
5266,7.005000010598451
5267,2.0250000138767064
5268,20.975000008940697
5269,6.983000011881813
5270,8.929000004660338
5271,0.05700000771321356
5272,0.07500001229345798
5273,0.08500001556240022
5274,1.0670000142417848
5275,1.0590000145602971
5276,2.0110000083222985
5277,2.0210000115912408
5278,2.9330000004265457
5279,2.9990000112447888
5280,3.0110000148415565
5281,3.0050000154878944
5282,2.9970000158064067
5283,2.029000003123656
5284,1.0470000077039003
5285,3.055000010645017
5286,3.057000012602657
5287,5.015000007348135
5288,0.0030000070109963417
5289,6.0530000168364495
5290,46.951000003376976
5291,191.9430000036955
5292,1.9930000118911266
5293,0.09500001394189894
5294,1.0950000155717134
5295,0.08700001263059676
5296,9.067000010982156
5297,0.9890000014565885
5298,63.02500000735745
5299,0.03900001128204167
5300,28.013000008650124
5301,1.029000012902543
5302,1.9510000033769757
5303,2.0090000128839165
5304,2.9990000128746033
5305,3.0050000154878944
5306,2.9970000158064067
5307,3.885000000707805
5308,3.979000016115606
5309,3.965000013820827
5310,4.879000004613772
5311,4.897000007564202
5312,4.911000011488795
5313,7.071000010007992
5314,0.06900001130998135
5315,6.015000005718321
5316,3.067000014241785
5317,17.05700001423247
5318,11.013000008650124
5319,2.9530000020749867
5320,66.02100001322106
5321,27.943000003695488
5322,4.025000017136335
5323,11.949000007938594
5324,4.99100001482293
5325,5.99300001678057
5326,355.88900000299327
5327,0.07700001099146903
5328,0.09500001394189894
5329,0.08500001393258572
5330,0.10500001558102667
5331,0.05700000934302807
5332,0.009000001475214958
5333,0.023000005399808288
5334,1.0430000086780638
5335,1.0810000165365636
5336,2.051000013248995
5337,3.975000004051253
5338,3.0490000161807984
5339,4.015000012237579
5340,4.93300000205636
5341,4.033000018447638
5342,4.961000008275732
5343,2.0870000126305968
5344,10.081000013276935
5345,0.005000004079192877
5346,4.041000009980053
5347,16.03500001062639
5348,4.0330000119283795
5349,186.96300000371411
5350,2.049000017810613
5351,3.9910000099334866
5352,13.98700001090765
5353,3.9870000125374645
5354,5.9850000138394535
5355,5.97500001383014
5356,0.08500001230277121
5357,1.079000012949109
5358,0.0930000168737024
5359,0.06100001325830817
5360,0.051000013248994946
5361,0.09100001328624785
5362,9.039000006392598
5363,0.07700001425109804
5364,24.063000013586134
5365,9.027000009315088
5366,0.05700001586228609
5367,1.98300000699237
5368,18.97900000633672
5369,1.1010000149253756
5370,2.0010000017937273
5371,4.003000003751367
5372,3.0510000116191804
5373,4.039000006392598
5374,4.04900000966154
5375,8.065000009024516
5376,0.035000007366761565
5377,22.005000004079193
5378,9.061000013258308
5379,10.993000003742054
5380,1.9810000050347298
5381,22.02100001159124
5382,1.059000008041039
5383,0.08300001197494566
5384,0.06500000902451575
5385,0.06500000902451575
5386,0.08500001393258572
5387,0.09100001654587686
5388,1.0410000099800527
5389,1.0310000099707395
5390,5.0550000090152025
5391,1.0470000077039003
5392,0.08700001589022577
5393,5.057000012602657
5394,0.007000006036832929
5395,4.9630000020843
5396,0.05900000804103911
5397,1.0690000113099813
5398,1.0150000057183206
5399,0.06300001358613372
5400,0.05300001357682049
5401,1.0430000135675073
5402,4.061000008368865
5403,1.0190000047441572
5404,5.003000003751367
5405,4.031000008340925
5406,1.9810000034049153
5407,13.011000008322299
5408,0.07300001033581793
5409,0.0890000129584223
5410,14.081000013276935
5411,1.0710000132676214
5412,1.0770000158809125
5413,1.9730000020936131
5414,2.009000007994473
5415,1.9990000079851598
5416,2358.0190000031143
5417,2.115000018849969
5418,1.0810000149067491
5419,0.033000008668750525
5420,8.991000005044043
5421,0.03500000573694706
5422,5.085000013932586
5423,8.083000015234575
5424,7.093000018503517
5425,6.051000013248995
5426,2.0430000054184347
5427,7.029000006383285
5428,2.017000006046146
5429,0.013000007020309567
5430,22.98300000373274
5431,5.041000013239682
5432,0.013000010279938579
5433,6.08100001164712
5434,5.107000015908852
5435,1.0150000024586916
5436,0.0930000136140734
5437,2.071000011637807
5438,3.0890000162180513
5439,3.9730000004637986
5440,5.037000010954216
5441,4.971000003395602
5442,4.0510000148788095
5443,4.01900001289323
5444,4.0090000128839165
5445,10.033000005409122
5446,3.079000012949109
5447,3.0450000090058893
5448,1585.04100000998
5449,7.97900000307709
5450,4.977000004379079
5451,0.02900001290254295
5452,5.031000014860183
5453,0.08500001230277121
5454,0.0670000109821558
5455,0.0670000126119703
5456,1.007000006036833
5457,0.07900001620873809
5458,0.04100001323968172
5459,0.031000013230368495
5460,0.9750000073108822
5461,0.9950000105891377
5462,1.009000014513731
5463,40.097000011010095
5464,0.059000009670853615
5465,28.005000004079193
5466,7.053000011947006
5467,0.07100001652725041
5468,29.96700000273995
5469,3.029000012902543
5470,0.007000010926276445
5471,9.935000002384186
5472,1.0330000184476376
5473,0.09100001328624785
5474,6.043000007048249
5475,0.06100001162849367
5476,0.0710000148974359
5477,0.06500001554377377
5478,0.09700001426972449
5479,53.04300000704825
5480,0.04700000933371484
5481,5.0730000152252614
5482,0.02500000409781933
5483,0.09500001394189894
5484,0.09500001557171345
5485,1.0410000083502382
5486,1.0550000122748315
5487,2.0530000135768205
5488,2.0410000132396817
5489,2.0430000151973218
5490,0.07300001033581793
5491,1.0950000155717134
5492,3.077000014251098
5493,1.0830000152345747
5494,56.981000003404915
5495,2.97900000307709
5496,0.053000008687376976
5497,0.0890000129584223
5498,1086.0390000047628
5499,0.01100000343285501
5500,0.0450000090058893
5501,0.043000010307878256
5502,0.03700001095421612
5503,0.03100001160055399
5504,0.11100001656450331
5505,0.03900000639259815
5506,5.063000011956319
5507,0.04500001226551831
5508,1.0430000119376928
5509,1.0030000086408108
5510,0.031000005081295967
5511,0.017000002786517143
5512,1.0810000116471201
5513,1.0390000063925982
5514,1.0610000099986792
5515,0.015000002458691597
5516,0.07700001099146903
5517,0.04500000737607479
5518,10.017000004416332
5519,0.04700000933371484
5520,0.03700000932440162
5521,0.047000012593343854
5522,2.039000012911856
5523,1.057000015862286
5524,2.023000013548881
5525,2.0210000148508698
5526,2.915000000735745
5527,3.9410000066272914
5528,3.9730000118725
5529,3.9650000121910125
5530,0.035000004107132554
5531,10.035000005736947
5532,466.00300000375137
5533,10.975000000791624
5534,2.9750000024214387
5535,5.031000011600554
5536,2.961000003386289
5537,0.0930000136140734
5538,1.0050000024493784
5539,1.0330000086687505
5540,1.049000011291355
5541,1.0530000135768205
5542,0.07700001099146903
5543,3.027000004425645
5544,4.081000014906749
5545,1.0870000126305968
5546,1.10100001655519
5547,452.05900001130067
5548,2.007000006036833
5549,3.047000012593344
5550,3.0650000171735883
5551,4.045000015525147
5552,6.947000002721325
5553,8.017000014195219
5554,8.013000015169382
5555,6.107000015908852
5556,9.081000013276935
5557,8.023000007029623
5558,2.0090000063646585
5559,0.023000010289251804
5560,12.039000012911856
5561,11.99900000798516
5562,26.97900000633672
5563,10.947000004351139
5564,3.095000013941899
5565,0.09900001459755003
5566,3.0910000149160624
5567,4.047000009333715
5568,7.0090000063646585
5569,7.035000010626391
5570,7.045000013895333
5571,9.033000013558194
5572,6.1170000159181654
5573,5.003000002121553
5574,7.101000018185005
5575,15.075000015553087
5576,17.98300000373274
5577,129.99700000602752
5578,25.96500000404194
5579,8.015000012237579
5580,17.965000005671754
5581,5.9890000112354755
5582,463.99300001352094
5583,45.93300000531599
5584,0.07900001131929457
5585,13.035000005736947
5586,1.0690000129397959
5587,1.071000014897436
5588,3.0610000148881227
5589,1.9730000037234277
5590,1.0470000158529729
5591,1.0370000158436596
5592,1.1030000152532011
5593,67.05300000542775
5594,153.01700000441633
5595,2.0590000129304826
5596,5.043000011937693
5597,2.013000008650124
5598,3.0310000132303685
5599,0.08700001263059676
5600,3.0950000155717134
5601,0.0670000126119703
5602,7.003000003751367
5603,0.0490000129211694
5604,0.04500001389533281
5605,1.0030000086408108
5606,1.987000007648021
5607,0.09900001459755003
5608,5.0550000090152025
5609,5.037000007694587
5610,1.0790000113192946
5611,1.0630000086966902
5612,0.0890000129584223
5613,1.015000004088506
5614,0.06900001293979585
5615,0.9930000037420541
5616,1.0470000125933439
5617,1.0370000125840306
5618,2.0350000138860196
5619,2.0110000115819275
5620,1.0250000155065209
5621,0.10500001558102667
5622,2.011000003432855
5623,2.059000011300668
5624,2.0470000109635293
5625,11.023000008659437
5626,1.0330000119283795
5627,56.00700000929646
5628,1.031000005081296
5629,0.0930000152438879
5630,2.0710000132676214
5631,4.093000018503517
5632,8.041000011609867
5633,8.045000013895333
5634,7.113000016892329
5635,0.06100000999867916
5636,58.05300001031719
5637,17.06500001391396
5638,0.04300001193769276
5639,9.999000006355345
5640,0.04300001519732177
5641,0.08100001164712012
5642,3.0550000090152025
5643,6.059000011300668
5644,7.085000017192215
5645,8.021000008331612
5646,9.009000007994473
5647,9.03500001388602
5648,5.037000004434958
5649,7.087000014260411
5650,2.0750000139232725
5651,8.041000009980053
5652,33.033000010298565
5653,0.9730000037234277
5654,8.029000012902543
5655,5.0010000099428
5656,0.9790000079665333
5657,9.983000010251999
5658,11.91900000302121
5659,4.019000003114343
5660,3.113000016892329
5661,0.08500001230277121
5662,0.07900001131929457
5663,2.10100001655519
5664,4.099000017857179
5665,4.989000003086403
5666,4.0970000142697245
5667,1.0490000080317259
5668,33.04500000574626
5669,156.02700000442564
5670,3.019000008003786
5671,0.09500001394189894
5672,0.0930000136140734
5673,1.0510000083595514
5674,1.0750000139232725
5675,132.08100001653656
5676,1.0630000152159482
5677,2.0250000106170774
5678,2.061000016517937
5679,2.9730000069830567
5680,5.017000014195219
5681,7.0070000141859055
5682,40.06900000968017
5683,56.02300000539981
5684,7.0850000155624
5685,138.053000011947
5686,9.043000011937693
5687,12.041000013239682
5688,17.027000012574717
5689,8.963000003714114
5690,6.0970000142697245
5691,7.081000013276935
5692,8.043000008678064
5693,10.009000006364658
5694,11.033000010298565
5695,11.041000013239682
5696,1.0230000037699938
5697,75.09500001557171
5698,2.0530000103171915
5699,8.025000007357448
5700,3.0130000070203096
5701,11.979000004706904
5702,72.96500000404194
5703,10.091000013286248
5704,129.01100000180304
5705,3.0750000106636435
5706,5.093000015243888
5707,7.073000013595447
5708,11.063000013586134
5709,20.065000015543774
5710,21.049000014550984
5711,25.023000011919066
5712,27.007000010926276
5713,4.02700000279583
5714,0.07300001196563244
5715,4.047000009333715
5716,0.059000012930482626
5717,132.03300001029857
5718,28.03700001258403
5719,4.993000007001683
5720,1.0010000099427998
5721,0.9970000109169632
5722,96.92900000303052
5723,21.109000016236678
5724,7.113000016892329
5725,9.097000015899539
5726,11.107000015908852
5727,6.067000006092712
5728,0.08700001426041126
5729,38.065000012284145
5730,1.0010000050533563
5731,0.09500001394189894
5732,4.091000013286248
5733,1.0670000093523413
5734,1.0590000096708536
5735,1.0910000165458769
5736,1.9950000040698797
5737,2.077000010991469
5738,19.06100000999868
5739,1.0230000037699938
5740,11.023000003769994
5741,1.0350000073667616
5742,2.0750000139232725
5743,2.0690000145696104
5744,0.08100001164712012
5745,26.045000004116446
5746,0.03300000703893602
5747,0.07900001620873809
5748,0.0670000093523413
5749,0.09900001459755003
5750,3.0750000106636435
5751,1.0750000106636435
5752,2.1170000159181654
5753,5.113000016892329
5754,5.0750000139232725
5755,6.0770000158809125
5756,2.045000007376075
5757,5.105000015581027
5758,5.061000011628494
5759,5.009000004734844
5760,0.02500000409781933
5761,1.097000015899539
5762,2.041000008350238
5763,2.057000012602657
5764,2.0670000158715993
5765,3.0510000148788095
5766,3.051000016508624
5767,5.015000002458692
5768,0.10700001590885222
5769,0.057000010972842574
5770,1.0910000181756914
5771,0.03500000573694706
5772,12.003000002121553
5773,1.0970000175293535
5774,2.0690000145696104
5775,3.005000007338822
5776,6.023000010289252
5777,5.043000015197322
5778,6.003000010270625
5779,6.001000011572614
5780,5.995000012218952
5781,107.02300000377
5782,30.00500000244938
5783,3.091000016545877
5784,8.043000010307878
5785,3.9890000047162175
5786,0.019000011263415217
5787,42.01100000995211
5788,6.0070000109262764
5789,209.93300000205636
5790,107.05300000705756
5791,0.05100000835955143
5792,0.991000001784414
5793,1.0330000086687505
5794,1.0850000171922147
5795,4.049000014550984
5796,4.049000016180798
5797,4.047000015852973
5798,4.039000016171485
5799,5.009000014513731
5800,8.987000012537464
5801,4.085000012302771
5802,3.08300001360476
5803,11.097000017529353
5804,2317.0350000089966
5805,6.0730000152252614
5806,5.013000008650124
5807,0.00700000929646194
5808,8.011000011581928
5809,1.0890000129584223
5810,5.069000011309981
5811,13.023000005399808
5812,0.049000011291354895
5813,0.041000011609867215
5814,0.04100001323968172
5815,0.031000013230368495
5816,0.02100001322105527
5817,0.017000014195218682
5818,1.0490000064019114
5819,47.05100000835955
5820,41.009000004734844
5821,29.983000002102926
5822,0.04300001193769276
5823,8.045000013895333
5824,0.019000011263415217
5825,11.963000005343929
5826,0.9850000089500099
5827,1.1110000165645033
5828,1.0690000096801668
5829,0.09500001394189894
5830,18.019000004744157
5831,0.08100001490674913
5832,0.09300001850351691
5833,1.0470000125933439
5834,1.9590000014286488
5835,1.9930000086314976
5836,2.0210000132210553
5837,2.011000013211742
5838,1.0750000106636435
5839,2.089000014588237
5840,0.04300000867806375
5841,8.043000010307878
5842,6.025000008987263
5843,0.029000011272728443
5844,0.019000011263415217
5845,46.01500001223758
5846,0.09900001459755003
5847,14.037000006064773
5848,0.09100001491606236
5849,0.00900000473484397
5850,1.0330000086687505
5851,21.04500001226552
5852,1.013000008650124
5853,0.04300001519732177
5854,1.05900000478141
5855,0.07500001066364348
5856,0.0670000093523413
5857,1.0810000116471201
5858,1.0730000119656324
5859,2.0450000090058893
5860,286.00300000375137
5861,2.0350000106263906
5862,2.0290000112727284
5863,83.06700000935234
5864,0.02900000475347042
5865,38.03100000671111
5866,4.003000002121553
5867,0.08100001653656363
5868,14.089000012958422
5869,0.07300001196563244
5870,0.097000015899539
5871,0.07900001457892358
5872,0.06100001488812268
5873,0.05100001487880945
5874,0.09500001394189894
5875,0.097000015899539
5876,0.10100001655519009
5877,2.9870000027585775
5878,0.0630000086966902
5879,0.11300001526251435
5880,1.0670000093523413
5881,1.1030000168830156
5882,2.0790000145789236
5883,2.091000016545877
5884,3.0570000142324716
5885,4.0330000119283795
5886,5.005000008968636
5887,10.003000010270625
5888,5.947000004351139
5889,10.999000012874603
5890,13.991000013193116
5891,1.0030000004917383
5892,18.063000010326505
5893,3.001000003423542
5894,16.07300001522526
5895,1.0390000112820417
5896,0.9870000060182065
5897,6.01300000702031
5898,2.1090000162366778
5899,3.089000014588237
5900,4.04900000966154
5901,5.037000009324402
5902,7.037000010954216
5903,0.031000005081295967
5904,5.037000007694587
5905,7.035000007366762
5906,5.0550000122748315
5907,18.037000010954216
5908,1.0190000096336007
5909,0.053000016836449504
5910,1.073000010335818
5911,0.10300001525320113
5912,3.051000006729737
5913,1.0650000106543303
5914,1.073000013595447
5915,2.083000016864389
5916,17.053000007057562
5917,15.02500000409782
5918,1.0930000136140734
5919,50.013000002130866
5920,0.08100001164712012
5921,111.10700001590885
5922,1.1110000181943178
5923,2.0850000155624
5924,4.071000014897436
5925,4.0750000171829015
5926,6.045000013895333
5927,8.03900001454167
5928,9.035000015515834
5929,10.029000016162172
5930,58.04500000574626
5931,8.109000016236678
5932,87.03500000736676
5933,0.06700001424178481
5934,5.023000005399808
5935,4.003000007010996
5936,1.0350000138860196
5937,23.955000004032627
5938,7.00300001190044
5939,12.02100001485087
5940,1.09900001459755
5941,7.051000008359551
5942,9.08100001490675
5943,98.06900001456961
5944,14.043000011937693
5945,17.9630000020843
5946,0.05100000835955143
5947,2.10100001655519
5948,0.0670000126119703
5949,7.021000006701797
5950,18.047000012593344
5951,19.045000013895333
5952,42.04900000640191
5953,12.107000015908852
5954,11.067000009352341
5955,1.1110000165645033
5956,4.109000016236678
5957,6.06700001261197
5958,6.057000012602657
5959,10.973000002093613
5960,19.0190000096336
5961,22.02100001159124
5962,22.019000003114343
5963,21.073000011965632
5964,4.057000010972843
5965,22.067000014241785
5966,59.03100000997074
5967,0.013000008650124073
5968,25.991000006673858
5969,0.9650000056717545
5970,19.11300001689233
5971,16.069000009680167
5972,14.079000011319295
5973,14.069000011309981
5974,18.097000017529353
5975,21.041000009980053
5976,21.04500001226552
5977,0.1150000172201544
5978,1.0730000119656324
5979,22.06300001195632
5980,59.03900000965223
5981,0.051000006729736924
5982,6.087000014260411
5983,6.093000016873702
5984,7.057000012602657
5985,7.063000015215948
5986,9.021000009961426
5987,6.089000012958422
5988,1.071000011637807
5989,2.0390000047627836
5990,0.9930000021122396
5991,6.049000012921169
5992,8.03700001258403
5993,6.071000010007992
5994,0.017000002786517143
5995,233.02500000409782
5996,0.011000001803040504
5997,0.043000007048249245
5998,0.08100001327693462
5999,0.05700000934302807
6000,0.08500001230277121
6001,0.015000002458691597
6002,0.013000003760680556
6003,5.137000020826235
6004,0.0070000027772039175
6005,0.033000008668750525
6006,23.021000006701797
6007,0.011000008322298527
6008,0.04100001323968172
6009,0.031000013230368495
6010,0.9570000043604523
6011,0.01900001452304423
6012,0.003000013530254364
6013,1.0150000171270221
6014,0.9630000102333724
6015,0.9490000095684081
6016,0.9390000095590949
6017,1.923000008566305
6018,1.921000009868294
6019,1.9210000114981085
6020,1.9110000114887953
6021,0.05700000771321356
6022,0.10900001786649227
6023,2.0650000122841448
6024,2.037000010954216
6025,0.057000014232471585
6026,40.0190000096336
6027,1.011000009952113
6028,18.003000010270625
6029,9.98500000895001
6030,0.9750000105705112
6031,1.0130000167991966
6032,0.9950000154785812
6033,11.95300001022406
6034,0.9630000134930015
6035,53.92900000954978
6036,16.893000005278736
6037,10.919000011170283
6038,1.8930000085383654
6039,3.8810000049415976
6040,3.8930000117979944
6041,0.059000009670853615
6042,0.017000002786517143
6043,0.059000009670853615
6044,1.0610000116284937
6045,0.06300001358613372
6046,1.0850000188220292
6047,2.0410000132396817
6048,1.0350000138860196
6049,0.01500001223757863
6050,2.0130000135395676
6051,2.0070000141859055
6052,3.0010000148322433
6053,3.99100001482293
6054,3.989000016124919
6055,3.9910000164527446
6056,4.955000013811514
6057,4.949000014457852
6058,7.865000003948808
6059,8.929000014439225
6060,8.921000013127923
6061,8.925000017043203
6062,8.919000017689541
6063,8.91700001899153
6064,10.80900000454858
6065,9.09900001459755
6066,56.06900001130998
6067,10.073000013595447
6068,5.06900001456961
6069,992.0570000109728
6070,11.009000007994473
6071,15.013000010279939
6072,1.9650000056717545
6073,51.98500000895001
6074,10.979000009596348
6075,25.981000011553988
6076,10.985000013839453
6077,33.907000004313886
6078,10.967000014148653
6079,10.955000013811514
6080,17.921000009868294
6081,10.951000016415492
6082,21.877000007545575
6083,0.8710000081919134
6084,49.90100000984967
6085,12.889000012772158
6086,12.907000017352402
6087,24.8610000081826
6088,13.855000012088567
6089,3.0290000047534704
6090,0.06100000999867916
6091,1.10100001655519
6092,1.1070000175386667
6093,2.075000015553087
6094,0.037000006064772606
6095,11.085000013932586
6096,2.025000005727634
6097,0.0890000129584223
6098,0.11100001656450331
6099,0.0670000093523413
6100,25.019000003114343
6101,2.0250000040978193
6102,1.0570000077132136
6103,60.06700000935234
6104,0.08300001197494566
6105,0.01300000213086605
6106,0.0670000093523413
6107,0.08500001393258572
6108,0.0670000126119703
6109,0.07300001522526145
6110,1.9830000037327409
6111,0.07300001033581793
6112,32.06100000999868
6113,2.001000003423542
6114,83.01700000604615
6115,0.0930000136140734
6116,0.10100001492537558
6117,0.02900000475347042
6118,0.059000009670853615
6119,3.017000006046146
6120,1.071000014897436
6121,0.06300001358613372
6122,1.0690000161994249
6123,1.0430000054184347
6124,0.06300001032650471
6125,2.081000014906749
6126,0.05300001194700599
6127,0.02700000931508839
6128,2.0150000057183206
6129,0.10900001623667777
6130,2.0170000044163316
6131,3.0930000168737024
6132,3.0850000171922147
6133,6.055000013904646
6134,6.045000013895333
6135,0.01300000213086605
6136,0.06100000999867916
6137,0.04700000933371484
6138,14.057000007713214
6139,4.051000008359551
6140,0.05900001130066812
6141,0.05700001260265708
6142,0.06300001521594822
6143,1.0610000165179372
6144,1.0370000142138451
6145,3.013000002130866
6146,0.06900001130998135
6147,7.99300000211224
6148,3.0770000158809125
6149,0.07900001131929457
6150,10.041000006720424
6151,2.055000010645017
6152,2.9990000047255307
6153,0.031000009970739484
6154,0.02500001061707735
6155,0.025000012246891856
6156,0.9610000050161034
6157,0.9910000099334866
6158,2.0750000106636435
6159,11.039000006392598
6160,5.077000014251098
6161,58.0210000067018
6162,4.055000013904646
6163,2.091000013286248
6164,2.015000004088506
6165,2.081000014906749
6166,13.005000004079193
6167,2.073000016855076
6168,2.077000017510727
6169,3.0670000191312283
6170,4.005000010598451
6171,4.059000008041039
6172,1.9970000011380762
6173,3.063000011956319
6174,8.055000012274832
6175,0.08100001164712012
6176,2.073000010335818
6177,1.1030000168830156
6178,1.0630000119563192
6179,2.0630000135861337
6180,2.0850000171922147
6181,3.031000011600554
6182,3.0230000119190663
6183,3.035000015515834
6184,3.059000021079555
6185,5.031000005081296
6186,5.0990000162273645
6187,15.061000011628494
6188,4.061000013258308
6189,17.96500000078231
6190,4.041000013239682
6191,0.9470000010915101
6192,0.9990000096149743
6193,4.025000015506521
6194,29.981000011553988
6195,4.005000015487894
6196,86.99300001515076
6197,1.0870000126305968
6198,2.057000009343028
6199,7.047000009333715
6200,2.0730000152252614
6201,67.02500001061708
6202,3.0250000106170774
6203,2.0870000126305968
6204,2.079000012949109
6205,0.08500001230277121
6206,59.08300001360476
6207,2.0430000086780638
6208,0.017000006046146154
6209,2.1150000172201544
6210,5.103000016883016
6211,6.0850000155624
6212,8.079000016208738
6213,9.037000010954216
6214,10.075000010663643
6215,58.11300001852214
6216,9.061000011628494
6217,32.089000017847866
6218,0.09900001459755003
6219,10.027000004425645
6220,3.0610000116284937
6221,4.08700001752004
6222,9.075000017182902
6223,10.023000010289252
6224,10.067000017501414
6225,11.035000015515834
6226,14.071000010007992
6227,10.113000016892329
6228,120.05900001130067
6229,12.067000014241785
6230,74.05700001423247
6231,19.017000009305775
6232,1.005000010598451
6233,46.01300001190975
6234,9.091000013286248
6235,8.09900001459755
6236,8.019000003114343
6237,0.09900001459755003
6238,5.999000001465902
6239,1.035000008996576
6240,1.9950000040698797
6241,2.069000016199425
6242,3.035000012256205
6243,1.0070000011473894
6244,7.051000005099922
6245,1.1070000159088522
6246,0.0930000136140734
6247,0.08900001458823681
6248,0.07500001066364348
6249,0.06900000968016684
6250,2.0950000155717134
6251,5.081000014906749
6252,1.0370000060647726
6253,7.067000010982156
6254,7.073000013595447
6255,5.041000009980053
6256,0.08300001197494566
6257,0.08100001327693462
6258,0.10300001851283014
6259,1.0550000122748315
6260,1.0810000181663781
6261,5.019000009633601
6262,2.019000011263415
6263,5.005000010598451
6264,11.007000012556091
6265,9.091000013286248
6266,7.037000007694587
6267,8.053000010317191
6268,5.049000011291355
6269,19.03500001062639
6270,5.035000012256205
6271,4.967000002739951
6272,1.9750000056810677
6273,19.011000013211742
6274,16.003000013530254
6275,0.03900000476278365
6276,0.1190000178758055
6277,2.069000012939796
6278,3.993000003742054
6279,4.059000014560297
6280,5.083000020124018
6281,7.039000004762784
6282,1.0210000050719827
6283,4.055000010645017
6284,25.07300001522526
6285,0.10700001590885222
6286,0.0890000129584223
6287,0.09700001426972449
6288,1.075000012293458
6289,0.05300001031719148
6290,4.05100001161918
6291,2.97900000307709
6292,4.031000011600554
6293,4.027000012574717
6294,4.039000016171485
6295,5.015000013867393
6296,4.09900001459755
6297,1.0670000109821558
6298,4.089000014588237
6299,1.0230000070296228
6300,4.06900001456961
6301,19.05100001487881
6302,5.011000009952113
6303,1.9610000050161034
6304,196.01300001353957
6305,0.10900001623667777
6306,0.11300001689232886
6307,0.03300000540912151
6308,0.059000009670853615
6309,0.05900001130066812
6310,0.0710000148974359
6311,11.111000016564503
6312,1.0910000149160624
6313,2.0350000073667616
6314,3.0650000139139593
6315,28.985000002430752
6316,0.049000014550983906
6317,2.0290000047534704
6318,2.103000015253201
6319,0.06500001228414476
6320,4.08700001752004
6321,5.043000011937693
6322,6.063000016845763
6323,7.015000012237579
6324,7.025000013876706
6325,13.021000003442168
6326,26.071000011637807
6327,7.009000004734844
6328,0.09700001426972449
6329,6.08300001360476
6330,4.019000004744157
6331,0.07700001588091254
6332,1.009000007994473
6333,2.0510000148788095
6334,7.055000004125759
6335,0.06500000902451575
6336,0.07900001294910908
6337,0.06900001293979585
6338,0.06900001456961036
6339,1.0470000125933439
6340,19.981000003404915
6341,1.0350000138860196
6342,32.94300000206567
6343,0.027000015834346414
6344,1.0110000148415565
6345,1.9910000131931156
6346,1.9890000144951046
6347,2.103000015253201
6348,14.077000012621284
6349,0.09500001720152795
6350,0.1150000172201544
6351,2.0710000100079924
6352,0.02700000605545938
6353,0.0450000090058893
6354,0.03500000899657607
6355,0.0490000129211694
6356,0.05100001487880945
6357,0.04300001519732177
6358,0.07700001099146903
6359,23.081000013276935
6360,0.07900001457892358
6361,1.9950000040698797
6362,0.08300001197494566
