Job ID,Job Completion Time
5138,18.979000009596348
5139,6.901000001700595
5140,0.9050000056158751
5141,24.951000013155863
5142,0.9070000075735152
5143,4.873000003630295
5144,0.8890000078827143
5145,13.885000008856878
5146,0.8910000114701688
5147,2.867000009166077
5148,1.8430000068619847
5149,17.801000003237277
5150,1.8410000097937882
5151,0.08100000838749111
5152,1.0090000031050295
5153,1.033000007038936
5154,0.03300000377930701
5155,0.07300001033581793
5156,0.023000003769993782
5157,0.01900000311434269
5158,0.01300000213086605
5159,0.007000001147389412
5160,0.009000003105029464
5161,0.005000004079192877
5162,0.007000004407018423
5163,0.007000006036832929
5164,1.0030000070109963
5165,0.00700000929646194
5166,0.01500001223757863
5167,0.9250000007450581
5168,0.9370000043418258
5169,0.9190000030212104
5170,0.9070000026840717
5171,0.8970000026747584
5172,0.8950000023469329
5173,0.8810000033117831
5174,0.8710000033024698
5175,0.8710000033024698
5176,0.8650000039488077
5177,0.8590000045951456
5178,0.8530000052414834
5179,0.01300000213086605
5180,0.023000003769993782
5181,0.005000002449378371
5182,2.995000002440065
5183,0.005000005709007382
5184,0.0030000070109963417
5185,0.9710000050254166
5186,0.9530000037048012
5187,0.9410000033676624
5188,2.935000002384186
5189,4.981000011553988
5190,0.9190000030212104
5191,6.941000008257106
5192,0.879000001354143
5193,0.8990000046323985
5194,0.8750000023283064
5195,0.9090000095311552
5196,0.8490000029560179
5197,2.8390000029467046
5198,0.017000002786517143
5199,0.01300000213086605
5200,0.005000002449378371
5201,0.003000002121552825
5202,0.003000005381181836
5203,0.003000005381181836
5204,0.0030000070109963417
5205,1.0390000063925982
5206,1.0730000119656324
5207,0.05900001130066812
5208,0.013000005390495062
5209,3.0610000116284937
5210,0.023000010289251804
5211,4.007000009296462
5212,0.9590000030584633
5213,0.009000001475214958
5214,2.0890000096987933
5215,0.017000002786517143
5216,0.0070000027772039175
5217,0.003000005381181836
5218,0.013000007020309567
5219,0.017000002786517143
5220,0.015000004088506103
5221,3.033000007038936
5222,0.03900000965222716
5223,0.019000008003786206
5224,3.0290000047534704
5225,0.045000005746260285
5226,1.0410000067204237
5227,4.005000002449378
5228,0.0450000090058893
5229,0.029000008013099432
5230,0.02700000931508839
5231,0.029000011272728443
5232,0.021000011591240764
5233,0.017000009305775166
5234,0.02500000409781933
5235,9.999000001465902
5236,64.99300000211224
5237,1.0270000076852739
5238,12.041000011609867
5239,0.007000007666647434
5240,3.96500000404194
5241,0.007000010926276445
5242,5.96700000599958
5243,0.021000003442168236
5244,0.01300000213086605
5245,0.015000002458691597
5246,0.0070000027772039175
5247,0.005000004079192877
5248,0.01900000311434269
5249,0.021000003442168236
5250,0.01300000213086605
5251,0.029000003123655915
5252,0.023000003769993782
5253,0.02700000605545938
5254,0.013000005390495062
5255,0.007000006036832929
5256,0.007000007666647434
5257,0.0050000089686363935
5258,0.011000008322298527
5259,0.02700000279583037
5260,7.075000012293458
5261,0.03900000802241266
5262,0.017000006046146154
5263,3.9950000040698797
5264,3.97900000307709
5265,0.011000009952113032
5266,5.975000005681068
5267,0.009000012883916497
5268,4.941000003367662
5269,0.9530000069644302
5270,0.9150000039953738
5271,0.017000002786517143
5272,0.009000003105029464
5273,0.005000002449378371
5274,0.007000004407018423
5275,0.003000005381181836
5276,0.00900000799447298
5277,0.0050000089686363935
5278,0.009000011254101992
5279,0.0030000119004398584
5280,0.9190000013913959
5281,0.9150000023655593
5282,0.9090000030118972
5283,1.051000006729737
5284,0.015000002458691597
5285,0.0030000037513673306
5286,0.03700000932440162
5287,0.9730000020936131
5288,0.005000007338821888
5289,0.021000008331611753
5290,7.941000001737848
5291,31.955000004032627
5292,0.003000010270625353
5293,0.015000002458691597
5294,0.01700000441633165
5295,0.015000002458691597
5296,5.037000006064773
5297,0.04700000933371484
5298,17.01100000506267
5299,3.0170000076759607
5300,32.97300000372343
5301,0.01700001093558967
5302,0.013000008650124073
5303,0.01700001093558967
5304,0.9570000059902668
5305,0.9690000095870346
5306,0.9710000115446746
5307,1.9010000033304095
5308,1.8950000039767474
5309,1.9030000052880496
5310,1.9070000075735152
5311,1.901000008219853
5312,1.921000013127923
5313,3.0070000011473894
5314,4.02900000475347
5315,10.06300001195632
5316,0.989000003086403
5317,33.97900000307709
5318,4.975000004051253
5319,1.9950000073295087
5320,20.003000010270625
5321,5.953000003704801
5322,0.9350000040140003
5323,11.963000008603558
5324,0.9290000062901527
5325,5.913000003667548
5326,84.93300000531599
5327,0.005000000819563866
5328,0.03100000345148146
5329,0.03500000573694706
5330,0.02700000279583037
5331,0.02700000279583037
5332,0.051000006729736924
5333,1.0050000024493784
5334,1.0130000037606806
5335,1.0250000073574483
5336,1.9790000030770898
5337,1.9770000043790787
5338,1.9790000047069043
5339,2.013000011909753
5340,2.94900000304915
5341,2.9410000033676624
5342,2.937000004341826
5343,4.069000009680167
5344,9.09700001263991
5345,5.035000007366762
5346,2.0250000073574483
5347,12.029000009642914
5348,7.007000007666647
5349,27.005000008968636
5350,4.953000003704801
5351,2.9530000053346157
5352,11.015000015497208
5353,2.959000007947907
5354,14.975000008940697
5355,5.9010000033304095
5356,0.031000005081295967
5357,0.031000005081295967
5358,0.0070000027772039175
5359,0.013000005390495062
5360,0.003000005381181836
5361,0.011000001803040504
5362,0.027000004425644875
5363,0.005000004079192877
5364,2.075000015553087
5365,0.03300001029856503
5366,0.00900000799447298
5367,0.0050000089686363935
5368,0.9530000037048012
5369,0.015000002458691597
5370,0.015000004088506103
5371,0.01100000343285501
5372,0.0030000037513673306
5373,0.017000002786517143
5374,0.013000003760680556
5375,0.037000006064772606
5376,0.0070000027772039175
5377,3.011000003432855
5378,0.049000011291354895
5379,1.0270000093150884
5380,0.01500000897794962
5381,3.993000007001683
5382,0.03300000377930701
5383,0.011000001803040504
5384,0.011000001803040504
5385,0.017000002786517143
5386,0.021000003442168236
5387,0.013000003760680556
5388,0.013000005390495062
5389,0.019000008003786206
5390,1.013000002130866
5391,0.003000002121552825
5392,0.01700000441633165
5393,1.0270000076852739
5394,0.005000005709007382
5395,3.0290000080130994
5396,0.017000002786517143
5397,0.009000003105029464
5398,0.005000004079192877
5399,0.0030000037513673306
5400,0.003000005381181836
5401,0.007000007666647434
5402,0.005000000819563866
5403,0.021000003442168236
5404,1.055000007385388
5405,1.0050000040791929
5406,0.0230000086594373
5407,3.9850000040605664
5408,0.017000002786517143
5409,0.011000001803040504
5410,6.0090000031050295
5411,0.0030000037513673306
5412,0.017000006046146154
5413,0.029000009642913938
5414,0.021000009961426258
5415,0.015000010607764125
5416,130.02900000312366
5417,0.07100001163780689
5418,1.0490000064019114
5419,0.013000007020309567
5420,2.0650000122841448
5421,0.021000003442168236
5422,0.021000003442168236
5423,0.02100000507198274
5424,0.027000004425644875
5425,0.011000006692484021
5426,0.027000004425644875
5427,0.031000006711110473
5428,3.0650000122841448
5429,0.007000006036832929
5430,7.003000005381182
5431,0.0030000070109963417
5432,0.9710000050254166
5433,0.015000002458691597
5434,0.005000000819563866
5435,0.007000001147389412
5436,0.01900000311434269
5437,0.015000004088506103
5438,0.029000006383284926
5439,0.043000010307878256
5440,0.03900001128204167
5441,0.03900000965222716
5442,0.9570000027306378
5443,0.9510000033769757
5444,0.9470000027213246
5445,1.055000007385388
5446,0.04500000737607479
5447,4.025000005727634
5448,970.0390000096522
5449,4.979000001447275
5450,1.0370000125840306
5451,0.9550000024028122
5452,1.9810000066645443
5453,0.02500000409781933
5454,0.031000006711110473
5455,0.031000006711110473
5456,0.033000008668750525
5457,0.025000008987262845
5458,0.019000009633600712
5459,0.015000010607764125
5460,0.9490000030491501
5461,0.9450000040233135
5462,0.9630000069737434
5463,6.051000006729737
5464,0.08300001034513116
5465,8.007000004407018
5466,9.993000003742054
5467,0.029000009642913938
5468,2.97900000307709
5469,4.007000009296462
5470,0.9530000037048012
5471,12.983000008622184
5472,1.9430000053253025
5473,0.01300000213086605
5474,0.01100000343285501
5475,0.005000004079192877
5476,0.00900000473484397
5477,0.007000006036832929
5478,0.005000000819563866
5479,1.0630000103265047
5480,0.00900000473484397
5481,1.035000008996576
5482,0.007000001147389412
5483,0.007000001147389412
5484,0.005000002449378371
5485,0.0030000037513673306
5486,0.0030000037513673306
5487,0.021000008331611753
5488,0.019000009633600712
5489,0.011000009952113032
5490,0.0370000044349581
5491,0.021000003442168236
5492,3.051000009989366
5493,0.011000006692484021
5494,2.059000011300668
5495,1.0070000076666474
5496,0.017000002786517143
5497,0.017000002786517143
5498,13.04100000509061
5499,0.003000002121552825
5500,0.0030000037513673306
5501,0.005000004079192877
5502,0.007000006036832929
5503,0.00900000799447298
5504,0.04100000509060919
5505,0.009000003105029464
5506,1.0430000086780638
5507,0.0030000037513673306
5508,0.021000008331611753
5509,0.007000007666647434
5510,0.011000001803040504
5511,0.035000004107132554
5512,0.011000001803040504
5513,0.0370000044349581
5514,0.027000004425644875
5515,0.021000003442168236
5516,0.015000002458691597
5517,0.01300000213086605
5518,1.0330000054091215
5519,0.0030000037513673306
5520,0.005000004079192877
5521,0.01700000767596066
5522,0.029000011272728443
5523,0.02700000931508839
5524,0.023000013548880816
5525,0.9290000014007092
5526,0.9290000030305237
5527,0.9370000043418258
5528,0.9290000046603382
5529,0.921000006608665
5530,0.005000000819563866
5531,1.0230000037699938
5532,3.9970000027678907
5533,0.011000005062669516
5534,0.007000006036832929
5535,1.971000003395602
5536,0.019000011263415217
5537,0.01900000311434269
5538,0.01100000343285501
5539,0.005000004079192877
5540,0.023000007029622793
5541,0.015000007348135114
5542,0.021000003442168236
5543,2.0090000031050295
5544,0.013000005390495062
5545,0.017000002786517143
5546,0.01900000311434269
5547,668.0150000057183
5548,0.029000008013099432
5549,0.02100000507198274
5550,0.021000009961426258
5551,0.01700000767596066
5552,0.023000010289251804
5553,0.9390000030398369
5554,0.9310000033583492
5555,0.03500000573694706
5556,0.023000005399808288
5557,4.023000005399808
5558,1.9970000027678907
5559,0.003000005381181836
5560,4.973000003723428
5561,1.0130000102799386
5562,3.0070000109262764
5563,0.011000013211742043
5564,0.007000001147389412
5565,0.03100000345148146
5566,0.02900000475347042
5567,0.025000005727633834
5568,0.05100001161918044
5569,1.0030000053811818
5570,1.0170000093057752
5571,1.011000006692484
5572,0.01300000213086605
5573,4.071000011637807
5574,0.015000004088506103
5575,8.99500000406988
5576,0.047000012593343854
5577,10.993000005371869
5578,1.9970000076573342
5579,0.9470000027213246
5580,4.997000010916963
5581,15.979000009596348
5582,295.935000004014
5583,2.943000006955117
5584,0.021000003442168236
5585,8.023000003769994
5586,0.0030000037513673306
5587,0.005000005709007382
5588,0.01700000767596066
5589,0.03100001160055399
5590,0.9830000053625554
5591,0.987000007648021
5592,0.011000001803040504
5593,8.07900000968948
5594,21.06300000869669
5595,0.0030000037513673306
5596,4.041000008350238
5597,1.0290000112727284
5598,0.011000009952113032
5599,0.03100000345148146
5600,5.061000009998679
5601,0.015000004088506103
5602,2.9950000040698797
5603,0.031000009970739484
5604,0.033000011928379536
5605,0.96500000404194
5606,0.9470000027213246
5607,0.045000005746260285
5608,14.007000002777204
5609,0.06100001162849367
5610,0.015000002458691597
5611,0.02900000475347042
5612,0.027000004425644875
5613,0.023000003769993782
5614,0.01100000343285501
5615,0.027000007685273886
5616,0.02700000931508839
5617,0.027000010944902897
5618,0.021000011591240764
5619,0.013000011909753084
5620,0.03300001681782305
5621,0.017000002786517143
5622,0.01700000441633165
5623,20.01700000441633
5624,0.00900000473484397
5625,6.043000011937693
5626,3.005000007338822
5627,8.957000002730638
5628,7.069000009680167
5629,0.07300001196563244
5630,1.015000004088506
5631,1.0390000096522272
5632,1.051000009989366
5633,2.0190000063739717
5634,1.0710000100079924
5635,1.0630000103265047
5636,11.03100000671111
5637,2.061000009998679
5638,1.9790000030770898
5639,6.999000006355345
5640,1.9830000053625554
5641,0.017000002786517143
5642,0.01100000343285501
5643,0.0030000037513673306
5644,0.007000004407018423
5645,0.051000009989365935
5646,0.9750000040512532
5647,0.9890000079758465
5648,1.0750000106636435
5649,0.009000003105029464
5650,3.0790000113192946
5651,0.00900000473484397
5652,14.027000009315088
5653,0.9910000050440431
5654,0.9730000053532422
5655,7.991000008303672
5656,0.9570000043604523
5657,28.94700000435114
5658,1.9810000115539879
5659,0.035000004107132554
5660,0.01900000311434269
5661,0.05700000771321356
5662,0.0370000044349581
5663,1.0170000044163316
5664,1.0310000067111105
5665,1.9950000040698797
5666,2.0290000047534704
5667,0.0850000106729567
5668,7.025000005727634
5669,10.007000004407018
5670,0.041000011609867215
5671,0.08300001197494566
5672,0.051000006729736924
5673,1.0610000099986792
5674,1.0630000119563192
5675,19.045000010635704
5676,1.965000000782311
5677,1.9890000047162175
5678,1.9990000079851598
5679,2.023000013548881
5680,2.9490000046789646
5681,2.9450000040233135
5682,7.085000012302771
5683,90.02100000507198
5684,1.033000007038936
5685,56.00700000440702
5686,1.055000010645017
5687,21.003000007010996
5688,33.98100000503473
5689,8.967000004369766
5690,0.01900000311434269
5691,0.013000003760680556
5692,0.023000005399808288
5693,0.007000006036832929
5694,0.04300001193769276
5695,0.03500001225620508
5696,13.043000005418435
5697,4.081000013276935
5698,1.0170000044163316
5699,29.013000005390495
5700,6.999000004725531
5701,0.007000007666647434
5702,19.96900000469759
5703,0.08900000969879329
5704,26.083000011974946
5705,0.01900000311434269
5706,0.023000005399808288
5707,0.03700000769458711
5708,0.03700000932440162
5709,0.9830000037327409
5710,0.9890000047162175
5711,0.9930000070016831
5712,1.0070000109262764
5713,2.013000002130866
5714,1.0170000044163316
5715,3.0430000086780638
5716,1.0070000044070184
5717,13.025000008987263
5718,0.9750000040512532
5719,3.9530000020749867
5720,1.96500000404194
5721,0.96700000599958
5722,16.999000009614974
5723,0.011000001803040504
5724,0.005000000819563866
5725,0.021000003442168236
5726,0.051000006729736924
5727,2.0210000034421682
5728,0.02900000475347042
5729,3.059000008041039
5730,0.017000006046146154
5731,0.02900000475347042
5732,0.007000001147389412
5733,0.03300000540912151
5734,0.02500000409781933
5735,0.025000005727633834
5736,0.9950000040698797
5737,1.0170000027865171
5738,6.019000004744157
5739,0.02900000475347042
5740,3.031000005081296
5741,0.015000002458691597
5742,0.005000002449378371
5743,0.02500000735744834
5744,0.007000001147389412
5745,2.057000009343028
5746,0.07300001359544694
5747,0.0190000063739717
5748,0.01300000213086605
5749,0.02900000475347042
5750,0.01900000311434269
5751,0.005000000819563866
5752,0.009000001475214958
5753,0.019000004744157195
5754,0.015000004088506103
5755,0.013000005390495062
5756,1.037000004434958
5757,0.01100000343285501
5758,2.0450000057462603
5759,0.023000007029622793
5760,0.015000002458691597
5761,0.013000003760680556
5762,0.011000005062669516
5763,0.0030000037513673306
5764,0.04500001226551831
5765,0.9710000033956021
5766,0.0030000086408108473
5767,7.039000004762784
5768,0.01100000343285501
5769,1.029000006383285
5770,0.03700000932440162
5771,2.0530000070575625
5772,6.053000008687377
5773,0.06900000968016684
5774,0.06900001456961036
5775,0.9830000037327409
5776,0.9990000063553452
5777,0.9950000073295087
5778,0.9950000089593232
5779,1.0050000089686364
5780,1.0110000148415565
5781,15.051000006729737
5782,142.06900001130998
5783,0.005000004079192877
5784,75.00500000407919
5785,1.0110000083222985
5786,0.02500001061707735
5787,8.99900000798516
5788,1.9630000037141144
5789,180.01700001419522
5790,15.021000003442168
5791,0.0410000067204237
5792,0.9970000027678907
5793,0.9950000040698797
5794,0.9870000027585775
5795,1.0330000119283795
5796,1.029000012902543
5797,1.9770000060088933
5798,3.947000004351139
5799,3.9770000060088933
5800,3.975000010570511
5801,2.027000004425645
5802,2.045000007376075
5803,7.04500000574626
5804,950.0570000126027
5805,2.9770000027492642
5806,124.02100000996143
5807,3.94700000109151
5808,2.9970000092871487
5809,27.069000009680167
5810,62.063000010326505
5811,9.035000007366762
5812,0.03700000932440162
5813,5.015000007348135
5814,5.023000010289252
5815,5.021000011591241
5816,6.017000009305775
5817,6.957000005990267
5818,5.085000009043142
5819,84.04900000803173
5820,10.037000007694587
5821,30.03300000866875
5822,6.007000007666647
5823,50.03300000866875
5824,4.981000006664544
5825,15.003000010270625
5826,4.979000007966533
5827,0.07300001033581793
5828,0.023000003769993782
5829,0.045000005746260285
5830,24.01300000376068
5831,0.06500000902451575
5832,0.9950000040698797
5833,1.0610000148881227
5834,1.9790000047069043
5835,2.025000012246892
5836,2.969000004697591
5837,2.9610000050161034
5838,2.0030000004917383
5839,44.9990000014659
5840,2.0490000096615404
5841,57.00100000342354
5842,4.973000002093613
5843,2.0290000112727284
5844,3.003000008640811
5845,103.97100000502542
5846,0.02900000475347042
5847,8.02500000409782
5848,0.01900000311434269
5849,2.9890000014565885
5850,0.023000007029622793
5851,41.99100000504404
5852,0.021000009961426258
5853,0.9610000033862889
5854,1.037000004434958
5855,0.029000003123655915
5856,0.009000001475214958
5857,0.011000001803040504
5858,0.009000003105029464
5859,0.013000005390495062
5860,269.0370000093244
5861,0.031000006711110473
5862,0.023000010289251804
5863,90.0790000113193
5864,0.05500000738538802
5865,4.045000009005889
5866,1.0670000093523413
5867,0.011000005062669516
5868,20.02500000409782
5869,0.02500000409781933
5870,0.035000007366761565
5871,0.03700000932440162
5872,0.035000010626390576
5873,0.04100000998005271
5874,0.009000001475214958
5875,0.031000006711110473
5876,0.031000006711110473
5877,1.0050000040791929
5878,0.023000003769993782
5879,0.01300000213086605
5880,0.023000003769993782
5881,0.01700000441633165
5882,0.00900000473484397
5883,0.007000004407018423
5884,0.005000005709007382
5885,0.0030000070109963417
5886,0.02900001290254295
5887,0.9390000014100224
5888,0.9530000037048012
5889,0.9630000069737434
5890,0.9550000072922558
5891,1.0030000004917383
5892,29.031000005081296
5893,2.005000004079193
5894,0.027000007685273886
5895,3.9770000027492642
5896,0.03500001225620508
5897,3.951000001747161
5898,0.021000003442168236
5899,0.029000006383284926
5900,0.029000006383284926
5901,0.053000008687376976
5902,0.04300000867806375
5903,0.02500000409781933
5904,0.07100000837817788
5905,1.0350000073667616
5906,0.011000005062669516
5907,4.01300000702031
5908,1.009000007994473
5909,0.96500000404194
5910,0.035000004107132554
5911,0.015000002458691597
5912,2.0430000054184347
5913,0.01100000343285501
5914,0.011000005062669516
5915,0.009000006364658475
5916,1.0690000096801668
5917,0.02500000409781933
5918,0.01900000311434269
5919,4.0330000054091215
5920,0.04700000607408583
5921,8.053000008687377
5922,0.0070000027772039175
5923,0.0030000037513673306
5924,0.04700001096352935
5925,0.029000009642913938
5926,0.0030000070109963417
5927,0.03300001029856503
5928,0.9470000027213246
5929,0.943000003695488
5930,1.0850000090431422
5931,0.0070000027772039175
5932,5.0110000050626695
5933,0.005000005709007382
5934,2.0390000112820417
5935,1.0110000083222985
5936,0.0030000086408108473
5937,8.993000008631498
5938,6.971000006655231
5939,0.9370000043418258
5940,0.027000004425644875
5941,0.019000004744157195
5942,0.02100000507198274
5943,5.039000009652227
5944,0.011000006692484021
5945,0.0030000070109963417
5946,0.011000001803040504
5947,4.025000004097819
5948,0.06900000968016684
5949,7.0110000050626695
5950,0.007000006036832929
5951,0.011000008322298527
5952,0.06900000968016684
5953,0.011000001803040504
5954,0.01300000213086605
5955,0.021000003442168236
5956,0.013000003760680556
5957,0.007000004407018423
5958,0.009000006364658475
5959,0.007000006036832929
5960,0.007000007666647434
5961,0.00700000929646194
5962,1.0410000050906092
5963,0.015000004088506103
5964,1.0590000113006681
5965,0.013000005390495062
5966,3.0490000129211694
5967,0.01500000897794962
5968,1.94700000109151
5969,0.011000011581927538
5970,0.01300000213086605
5971,0.01300000213086605
5972,0.043000007048249245
5973,0.013000003760680556
5974,0.029000006383284926
5975,0.021000006701797247
5976,0.041000011609867215
5977,0.03900000476278365
5978,0.05500000901520252
5979,0.005000004079192877
5980,2.013000005390495
5981,1.0230000037699938
5982,0.021000003442168236
5983,0.0070000027772039175
5984,0.011000005062669516
5985,0.019000008003786206
5986,0.013000008650124073
5987,0.011000001803040504
5988,1.0630000103265047
5989,2.0530000103171915
5990,0.0030000037513673306
5991,0.015000007348135114
5992,0.029000011272728443
5993,0.01300000213086605
5994,0.021000003442168236
5995,12.079000011319295
5996,1.0270000027958304
5997,0.029000003123655915
5998,0.02900000475347042
5999,0.03500000573694706
6000,0.035000004107132554
6001,0.025000002468004823
6002,0.015000002458691597
6003,50.03700000443496
6004,0.03500000573694706
6005,7.041000008350238
6006,41.00500000570901
6007,0.01700000767596066
6008,0.987000004388392
6009,1.0150000106077641
6010,1.9530000020749867
6011,2.9570000043604523
6012,2.9810000099241734
6013,2.9790000112261623
6014,2.9810000131838024
6015,3.899000003002584
6016,3.899000003002584
6017,4.867000001017004
6018,4.881000003311783
6019,4.891000006580725
6020,5.847000002628192
6021,19.04500000574626
6022,4.043000007048249
6023,8.01100000506267
6024,11.023000007029623
6025,5.01300000702031
6026,40.99100000504404
6027,5.015000010607764
6028,51.99700000602752
6029,15.949000004678965
6030,3.9750000089406967
6031,3.97100000991486
6032,4.903000002028421
6033,20.977000010898337
6034,6.913000005297363
6035,41.87700000265613
6036,16.89100000495091
6037,49.88300000526942
6038,4.849000002956018
6039,35.85300000361167
6040,16.85500000556931
6041,0.02900000475347042
6042,0.02700000279583037
6043,0.017000002786517143
6044,0.0070000027772039175
6045,0.005000005709007382
6046,0.005000005709007382
6047,0.011000008322298527
6048,0.035000010626390576
6049,0.9410000017378479
6050,0.9450000040233135
6051,0.9470000043511391
6052,0.9490000063087791
6053,0.9490000079385936
6054,0.9650000121910125
6055,1.8850000023376197
6056,1.881000003311783
6057,1.8730000036302954
6058,1.8670000026468188
6059,1.8570000026375055
6060,1.8630000052507967
6061,1.8450000039301813
6062,1.8650000088382512
6063,1.85900000622496
6064,1.8490000062156469
6065,1.0210000034421682
6066,22.029000006383285
6067,0.07700001425109804
6068,6.029000008013099
6069,301.0370000109542
6070,0.9790000047069043
6071,8.005000008968636
6072,2.9670000043697655
6073,37.019000011263415
6074,0.9510000050067902
6075,4.957000007620081
6076,0.9250000040046871
6077,27.963000011863187
6078,6.937000009231269
6079,0.8910000033210963
6080,9.877000002656132
6081,0.8710000033024698
6082,2.8450000023003668
6083,0.8770000075455755
6084,30.843000003602356
6085,0.8430000052321702
6086,0.8390000062063336
6087,14.805000003892928
6088,0.8230000068433583
6089,0.017000002786517143
6090,0.005000000819563866
6091,0.009000003105029464
6092,0.007000004407018423
6093,0.005000004079192877
6094,0.009000001475214958
6095,1.0230000037699938
6096,0.005000004079192877
6097,0.027000004425644875
6098,0.023000003769993782
6099,0.009000001475214958
6100,4.025000004097819
6101,0.021000003442168236
6102,0.01900000311434269
6103,44.08900001295842
6104,0.023000003769993782
6105,0.027000004425644875
6106,0.007000001147389412
6107,0.009000003105029464
6108,0.007000004407018423
6109,0.005000004079192877
6110,0.005000005709007382
6111,0.017000002786517143
6112,4.013000003760681
6113,1.0010000034235418
6114,19.001000005053356
6115,0.015000002458691597
6116,0.023000003769993782
6117,0.009000001475214958
6118,0.01300000213086605
6119,1.0030000037513673
6120,0.005000004079192877
6121,0.009000006364658475
6122,0.00900000799447298
6123,0.05300000705756247
6124,0.005000002449378371
6125,2.0410000099800527
6126,0.04700000770390034
6127,0.005000007338821888
6128,3.0030000070109963
6129,0.007000001147389412
6130,0.009000003105029464
6131,0.0070000027772039175
6132,0.015000005718320608
6133,0.009000006364658475
6134,0.007000007666647434
6135,0.07100000674836338
6136,0.01100000343285501
6137,0.013000003760680556
6138,13.071000010007992
6139,7.0090000031050295
6140,0.007000004407018423
6141,0.017000006046146154
6142,0.011000006692484021
6143,0.01500000897794962
6144,0.00700000929646194
6145,0.07900001131929457
6146,0.0070000027772039175
6147,3.041000008350238
6148,1.0150000057183206
6149,0.017000002786517143
6150,8.031000005081296
6151,0.015000004088506103
6152,3.0550000122748315
6153,0.009000006364658475
6154,0.005000007338821888
6155,0.011000009952113032
6156,0.007000010926276445
6157,0.9310000017285347
6158,0.023000003769993782
6159,8.999000001465902
6160,0.0190000063739717
6161,13.007000004407018
6162,1.0050000057090074
6163,0.02500000409781933
6164,0.01900000311434269
6165,0.013000003760680556
6166,12.009000004734844
6167,0.05900001456029713
6168,0.05100001487880945
6169,0.9570000027306378
6170,0.9510000033769757
6171,6.07700000773184
6172,0.043000007048249245
6173,0.031000006711110473
6174,4.047000010963529
6175,0.021000003442168236
6176,0.011000001803040504
6177,0.02500000409781933
6178,0.023000005399808288
6179,0.015000005718320608
6180,0.013000007020309567
6181,0.013000008650124073
6182,0.02900001290254295
6183,0.9430000020656735
6184,0.9390000030398369
6185,0.02900000475347042
6186,0.02700000605545938
6187,0.041000008350238204
6188,0.011000005062669516
6189,4.021000008331612
6190,0.00900000799447298
6191,0.9530000020749867
6192,0.005000007338821888
6193,0.009000009624287486
6194,1.9350000040140003
6195,0.009000016143545508
6196,8.943000006955117
6197,0.029000003123655915
6198,0.021000003442168236
6199,8.035000007366762
6200,0.005000004079192877
6201,12.037000010954216
6202,0.005000007338821888
6203,0.02900000475347042
6204,0.029000006383284926
6205,0.03100000345148146
6206,5.035000005736947
6207,3.037000007694587
6208,0.03700000932440162
6209,0.04700000607408583
6210,0.03900000639259815
6211,0.031000006711110473
6212,0.033000008668750525
6213,0.025000008987262845
6214,0.009000001475214958
6215,4.011000003432855
6216,1.013000005390495
6217,0.013000005390495062
6218,0.0370000044349581
6219,13.059000009670854
6220,0.035000007366761565
6221,0.03500000899657607
6222,0.029000009642913938
6223,0.9730000037234277
6224,1.007000009296462
6225,1.0010000099427998
6226,1.0790000113192946
6227,0.07700000936165452
6228,31.025000005727634
6229,0.9910000034142286
6230,14.041000011609867
6231,5.019000009633601
6232,0.9730000053532422
6233,23.985000007320195
6234,0.037000006064772606
6235,0.0030000004917383194
6236,0.05300000705756247
6237,0.023000003769993782
6238,1.071000011637807
6239,0.005000002449378371
6240,0.003000005381181836
6241,0.0030000070109963417
6242,0.021000009961426258
6243,0.02500000409781933
6244,2.049000008031726
6245,0.027000004425644875
6246,0.021000003442168236
6247,0.01300000213086605
6248,0.017000002786517143
6249,0.011000001803040504
6250,0.003000002121552825
6251,0.02100000507198274
6252,0.061000008368864655
6253,0.019000004744157195
6254,4.04900000966154
6255,2.0410000099800527
6256,0.06500000902451575
6257,0.06100000999867916
6258,0.05300001031719148
6259,0.9870000027585775
6260,1.0470000125933439
6261,1.9810000050347298
6262,1.9790000047069043
6263,1.9750000056810677
6264,2.9490000046789646
6265,10.061000005109236
6266,1.0230000037699938
6267,5.069000009680167
6268,2.0070000044070184
6269,11.003000005381182
6270,1.9650000024121255
6271,8.977000004379079
6272,3.0010000099428
6273,3.00300001190044
6274,6.991000011563301
6275,0.01300000213086605
6276,0.0070000027772039175
6277,0.0030000037513673306
6278,0.0030000037513673306
6279,0.003000005381181836
6280,0.00900000799447298
6281,1.0450000057462603
6282,0.017000002786517143
6283,0.0070000027772039175
6284,3.011000006692484
6285,0.031000005081295967
6286,0.009000001475214958
6287,0.04700000607408583
6288,0.027000004425644875
6289,2.0210000050719827
6290,0.003000005381181836
6291,0.051000013248994946
6292,0.9810000050347298
6293,0.9730000037234277
6294,0.9730000053532422
6295,0.9870000092778355
6296,0.07300001033581793
6297,1.0830000136047602
6298,0.06300001195631921
6299,5.999000004725531
6300,0.047000012593343854
6301,9.981000003404915
6302,0.96500000404194
6303,6.005000010598451
6304,91.95100000337698
6305,0.08300001197494566
6306,0.023000003769993782
6307,0.011000001803040504
6308,0.04500000737607479
6309,0.05300001031719148
6310,0.9850000024307519
6311,0.0630000086966902
6312,0.015000002458691597
6313,11.075000010663643
6314,0.011000005062669516
6315,7.033000010298565
6316,0.005000007338821888
6317,0.017000002786517143
6318,0.02900000475347042
6319,5.0310000067111105
6320,0.04500000737607479
6321,0.06300001521594822
6322,0.9910000050440431
6323,1.007000006036833
