Job ID,Job Completion Time
4582,0.0010000000474974513
4583,0.0010000000474974513
4584,0.0010000000474974513
4585,0.0010000000474974513
4586,0.0010000000474974513
4587,0.0010000000474974513
4588,0.0010000000474974513
4589,0.0010000000474974513
4590,0.0010000000474974513
4591,0.0010000000474974513
4592,0.0010000000474974513
4593,0.0010000000474974513
4594,0.0010000000474974513
4595,0.0010000000474974513
4596,0.0010000000474974513
4597,0.0010000000474974513
4598,0.0010000000474974513
4599,0.0010000000474974513
4600,0.0010000000474974513
4601,0.0010000000474974513
4602,0.0010000000474974513
4603,0.0010000000474974513
4604,0.0010000000474974513
4605,0.0010000000474974513
4606,0.0010000000474974513
4607,0.0010000000474974513
4608,0.0010000000474974513
4609,0.0010000000474974513
4610,0.0010000000474974513
4611,0.0010000000474974513
4612,0.0010000000474974513
4613,0.0010000000474974513
4614,0.0010000000474974513
4615,0.0010000000474974513
4616,0.0010000000474974513
4617,0.0010000000474974513
4618,0.0010000000474974513
4619,0.0010000000474974513
4620,0.0010000000474974513
4621,0.0010000000474974513
4622,0.0010000000474974513
4623,0.0010000000474974513
4624,0.0010000000474974513
4625,0.0010000000474974513
4626,0.0010000000474974513
4627,0.0010000000474974513
4628,0.0010000000474974513
4629,0.0010000000474974513
4630,0.0010000000474974513
4631,0.0010000000474974513
4632,0.0010000000474974513
4633,0.0010000000474974513
4634,0.0010000000474974513
4635,0.0010000000474974513
4636,0.0010000000474974513
4637,0.0010000000474974513
4638,0.0010000000474974513
4639,0.0010000000474974513
4640,0.0010000000474974513
4641,0.0020000000949949026
4642,0.0010000000474974513
4643,0.0010000000474974513
4644,0.0010000000474974513
4645,0.0010000000474974513
4646,0.0010000000474974513
4647,0.0010000000474974513
4648,0.0010000000474974513
4649,0.0010000000474974513
4650,0.0010000000474974513
4651,0.0010000000474974513
4652,0.0010000000474974513
4653,0.0010000000474974513
4654,0.0010000000474974513
4655,0.0010000000474974513
4656,0.0010000000474974513
4657,0.0010000000474974513
4658,0.0010000000474974513
4659,0.0010000000474974513
4660,0.0010000000474974513
4661,0.0010000000474974513
4662,0.0010000000474974513
4663,0.0010000000474974513
4664,0.0010000000474974513
4665,0.0010000000474974513
4666,0.0010000000474974513
4667,0.0010000000474974513
4668,0.0010000000474974513
4669,0.0010000000474974513
4670,0.0010000000474974513
4671,0.0010000000474974513
4672,0.0010000000474974513
4673,0.0010000000474974513
4674,0.0010000000474974513
4675,0.0010000000474974513
4676,0.0010000000474974513
4677,0.0010000000474974513
4678,0.0010000000474974513
4679,0.0010000000474974513
4680,0.0010000000474974513
4681,0.0010000000474974513
4682,0.0010000000474974513
4683,0.0010000000474974513
4684,0.0010000000474974513
4685,0.0010000000474974513
4686,0.0010000000474974513
4687,0.0010000000474974513
4688,0.0010000000474974513
4689,0.0010000000474974513
4690,0.0010000000474974513
4691,0.0010000000474974513
4692,0.0010000000474974513
4693,0.0010000000474974513
4694,0.0010000000474974513
4695,0.0010000000474974513
4696,0.0010000000474974513
4697,0.0010000000474974513
4698,0.0010000000474974513
4699,0.0010000000474974513
4700,0.0010000000474974513
4701,0.0010000000474974513
4702,0.0010000000474974513
4703,0.0020000000949949026
4704,0.0010000000474974513
4705,0.0010000000474974513
4706,0.0010000000474974513
4707,0.0010000000474974513
4708,0.0010000000474974513
4709,0.0010000000474974513
4710,0.0010000000474974513
4711,0.0010000000474974513
4712,0.0010000000474974513
4713,0.0010000000474974513
4714,0.0010000000474974513
4715,0.0010000000474974513
4716,0.0010000000474974513
4717,0.0010000000474974513
4718,0.0010000000474974513
4719,0.0010000000474974513
4720,0.0010000000474974513
4721,0.0010000000474974513
4722,0.0010000000474974513
4723,0.0010000000474974513
4724,0.0010000000474974513
4725,0.0010000000474974513
4726,0.0010000000474974513
4727,0.0010000000474974513
4728,0.0010000000474974513
4729,0.0010000000474974513
4730,0.0010000000474974513
4731,0.0010000000474974513
4732,0.0010000000474974513
4733,0.0010000000474974513
4734,0.0010000000474974513
4735,0.0010000000474974513
4736,0.0010000000474974513
4737,0.0010000000474974513
4738,0.0010000000474974513
4739,0.0010000000474974513
4740,0.0010000000474974513
4741,0.0010000000474974513
4742,0.0010000000474974513
4743,0.0010000000474974513
4744,0.0010000000474974513
4745,0.0010000000474974513
4746,0.0010000000474974513
4747,0.0010000000474974513
4748,0.0010000000474974513
4749,0.0010000000474974513
4750,0.0010000000474974513
4751,0.0010000000474974513
4752,0.0010000000474974513
4753,0.0010000000474974513
4754,0.0010000000474974513
4755,0.0010000000474974513
4756,0.0010000000474974513
4757,0.0010000000474974513
4758,0.0010000000474974513
4759,0.0010000000474974513
4760,0.0010000000474974513
4761,0.0010000000474974513
4762,0.0010000000474974513
4763,0.0010000000474974513
4764,0.0010000000474974513
4765,0.0010000000474974513
4766,0.0010000000474974513
4767,0.0010000000474974513
4768,0.0010000000474974513
4769,0.0010000000474974513
4770,0.0010000000474974513
4771,0.0010000000474974513
4772,0.0010000000474974513
4773,0.0010000000474974513
4774,0.0010000000474974513
4775,0.0010000000474974513
4776,0.0010000000474974513
4777,0.0010000000474974513
4778,0.0010000000474974513
4779,0.0010000000474974513
4780,0.0010000000474974513
4781,0.0010000000474974513
4782,0.0010000000474974513
4783,0.0010000000474974513
4784,0.0010000000474974513
4785,0.0010000000474974513
4786,0.0010000000474974513
4787,0.0010000000474974513
4788,0.0010000000474974513
4789,0.0010000000474974513
4790,0.0010000000474974513
4791,0.0010000000474974513
4792,0.0010000000474974513
4793,0.0010000000474974513
4794,0.0010000000474974513
4795,0.0010000000474974513
4796,0.0010000000474974513
4797,0.0010000000474974513
4798,0.0010000000474974513
4799,0.0010000000474974513
4800,0.0010000000474974513
4801,0.0010000000474974513
4802,0.0010000000474974513
4803,0.0010000000474974513
4804,0.0010000000474974513
4805,0.0010000000474974513
4806,0.0010000000474974513
4807,0.0010000000474974513
4808,0.0010000000474974513
4809,0.0010000000474974513
4810,0.0010000000474974513
4811,0.0010000000474974513
4812,0.0010000000474974513
4813,0.0010000000474974513
4814,0.0010000000474974513
4815,0.0010000000474974513
4816,0.0010000000474974513
4817,0.0010000000474974513
4818,0.0010000000474974513
4819,0.0010000000474974513
4820,0.0010000000474974513
4821,0.0010000000474974513
4822,0.0010000000474974513
4823,0.0010000000474974513
4824,0.0010000000474974513
4825,0.0010000000474974513
4826,0.0010000000474974513
4827,0.0010000000474974513
4828,0.0010000000474974513
4829,0.0010000000474974513
4830,0.0010000000474974513
4831,0.0010000000474974513
4832,0.0010000000474974513
4833,0.0010000000474974513
4834,0.0010000000474974513
4835,0.0010000000474974513
4836,0.0010000000474974513
4837,0.0010000000474974513
4838,0.0010000000474974513
4839,0.0010000000474974513
4840,0.0010000000474974513
4841,0.0010000000474974513
4842,0.0010000000474974513
4843,0.0010000000474974513
4844,0.0010000000474974513
4845,0.0010000000474974513
4846,0.0010000000474974513
4847,0.0010000000474974513
4848,0.0010000000474974513
4849,0.0010000000474974513
4850,0.0010000000474974513
4851,0.0010000000474974513
4852,0.0010000000474974513
4853,0.0010000000474974513
4854,0.0010000000474974513
4855,0.0010000000474974513
4856,0.0010000000474974513
4857,0.0010000000474974513
4858,0.0010000000474974513
4859,0.0010000000474974513
4860,0.0010000000474974513
4861,0.0010000000474974513
4862,0.0010000000474974513
4863,0.0010000000474974513
4864,0.0010000000474974513
4865,0.0010000000474974513
4866,0.0010000000474974513
4867,0.0010000000474974513
4868,0.0010000000474974513
4869,0.0010000000474974513
4870,0.0010000000474974513
4871,0.0010000000474974513
4872,0.0010000000474974513
4873,0.0010000000474974513
4874,0.0010000000474974513
4875,0.0010000000474974513
4876,0.0010000000474974513
4877,0.0010000000474974513
4878,0.0010000000474974513
4879,0.0010000000474974513
4880,0.0010000000474974513
4881,0.0010000000474974513
4882,0.0010000000474974513
4883,0.0010000000474974513
4884,0.0010000000474974513
4885,0.0010000000474974513
4886,0.0010000000474974513
4887,0.0020000000949949026
4888,0.0010000000474974513
4889,0.0010000000474974513
4890,0.0010000000474974513
4891,0.0010000000474974513
4892,0.0010000000474974513
4893,0.0010000000474974513
4894,0.0010000000474974513
4895,0.0010000000474974513
4896,0.0010000000474974513
4897,0.0010000000474974513
4898,0.0010000000474974513
4899,0.0010000000474974513
4900,0.0010000000474974513
4901,0.0010000000474974513
4902,0.0010000000474974513
4903,0.0010000000474974513
4904,0.0010000000474974513
4905,0.0010000000474974513
4906,0.0010000000474974513
4907,0.0010000000474974513
4908,0.0010000000474974513
4909,0.0010000000474974513
4910,0.0010000000474974513
4911,0.0010000000474974513
4912,0.0010000000474974513
4913,0.0010000000474974513
4914,0.0010000000474974513
4915,0.0010000000474974513
4916,0.0010000000474974513
4917,0.0010000000474974513
4918,0.0010000000474974513
4919,0.0010000000474974513
4920,0.0010000000474974513
4921,0.0010000000474974513
4922,0.0010000000474974513
4923,0.0010000000474974513
4924,0.0010000000474974513
4925,0.0010000000474974513
4926,0.0010000000474974513
4927,0.0010000000474974513
4928,0.0010000000474974513
4929,0.0010000000474974513
4930,0.0010000000474974513
4931,0.0010000000474974513
4932,0.0010000000474974513
4933,0.0010000000474974513
4934,0.0010000000474974513
4935,0.0010000000474974513
4936,0.0010000000474974513
4937,0.0010000000474974513
4938,0.0010000000474974513
4939,0.0010000000474974513
4940,0.0010000000474974513
4941,0.0010000000474974513
4942,0.0010000000474974513
4943,0.0010000000474974513
4944,0.0010000000474974513
4945,0.0010000000474974513
4946,0.0010000000474974513
4947,0.0010000000474974513
4948,0.0010000000474974513
4949,0.0010000000474974513
4950,0.0010000000474974513
4951,0.0010000000474974513
4952,0.0010000000474974513
4953,0.0010000000474974513
4954,0.0010000000474974513
4955,0.0010000000474974513
4956,0.0010000000474974513
4957,0.0010000000474974513
4958,0.0010000000474974513
4959,0.0010000000474974513
4960,0.0010000000474974513
4961,0.0010000000474974513
4962,0.0010000000474974513
4963,0.0010000000474974513
4964,0.0010000000474974513
4965,0.0010000000474974513
4966,0.0010000000474974513
4967,0.0010000000474974513
4968,0.0010000000474974513
4969,0.0010000000474974513
4970,0.0010000000474974513
4971,0.0010000000474974513
4972,0.0010000000474974513
4973,0.0010000000474974513
4974,0.0010000000474974513
4975,0.0010000000474974513
4976,0.0010000000474974513
4977,0.0010000000474974513
4978,0.0010000000474974513
4979,0.0010000000474974513
4980,0.0010000000474974513
4981,0.0010000000474974513
4982,0.0010000000474974513
4983,0.0010000000474974513
4984,0.0010000000474974513
4985,0.0010000000474974513
4986,0.0010000000474974513
4987,0.0010000000474974513
4988,0.0010000000474974513
4989,0.0010000000474974513
4990,0.0010000000474974513
4991,0.0010000000474974513
4992,0.0010000000474974513
4993,0.0010000000474974513
4994,0.0010000000474974513
4995,0.0010000000474974513
4996,0.0010000000474974513
4997,0.0010000000474974513
4998,0.0010000000474974513
4999,0.0010000000474974513
5000,0.0010000000474974513
5001,0.0010000000474974513
5002,0.0010000000474974513
5003,0.0010000000474974513
5004,0.0010000000474974513
5005,0.0010000000474974513
5006,0.0010000000474974513
5007,0.0010000000474974513
5008,0.0010000000474974513
5009,0.0010000000474974513
5010,0.0010000000474974513
5011,0.0010000000474974513
5012,0.0010000000474974513
5013,0.0010000000474974513
5014,0.0010000000474974513
5015,0.0010000000474974513
5016,0.0010000000474974513
5017,0.0010000000474974513
5018,0.0010000000474974513
5019,0.0010000000474974513
5020,0.0010000000474974513
5021,0.0010000000474974513
5022,0.0010000000474974513
5023,0.0010000000474974513
5024,0.0010000000474974513
5025,0.0010000000474974513
5026,0.0010000000474974513
5027,0.0010000000474974513
5028,0.0010000000474974513
5029,0.0010000000474974513
5030,0.0010000000474974513
5031,0.0010000000474974513
5032,0.0010000000474974513
5033,0.0010000000474974513
5034,0.0010000000474974513
5035,0.0010000000474974513
5036,0.0010000000474974513
5037,0.0010000000474974513
5038,0.0010000000474974513
5039,0.0010000000474974513
5040,0.0010000000474974513
5041,0.0010000000474974513
5042,0.0010000000474974513
5043,0.0010000000474974513
5044,0.0010000000474974513
5045,0.0010000000474974513
5046,0.0010000000474974513
5047,0.0010000000474974513
5048,0.0010000000474974513
5049,0.0010000000474974513
5050,0.0010000000474974513
5051,0.0010000000474974513
5052,0.0010000000474974513
5053,0.0010000000474974513
5054,0.0010000000474974513
5055,0.0010000000474974513
5056,0.0010000000474974513
5057,0.0010000000474974513
5058,0.0010000000474974513
5059,0.0010000000474974513
5060,0.0010000000474974513
5061,0.0010000000474974513
5062,0.0010000000474974513
5063,0.0010000000474974513
5064,0.0010000000474974513
5065,0.0010000000474974513
5066,0.0010000000474974513
5067,0.0010000000474974513
5068,0.0010000000474974513
5069,0.0010000000474974513
5070,0.0010000000474974513
5071,0.0010000000474974513
5072,0.0010000000474974513
5073,0.0010000000474974513
5074,0.0010000000474974513
5075,0.0010000000474974513
5076,0.0010000000474974513
5077,0.0010000000474974513
5078,0.0010000000474974513
5079,0.0010000000474974513
5080,0.0010000000474974513
5081,0.0010000000474974513
5082,0.0010000000474974513
5083,0.0010000000474974513
5084,0.0010000000474974513
5085,0.0010000000474974513
5086,0.0010000000474974513
5087,0.0020000000949949026
5088,0.0010000000474974513
5089,0.0010000000474974513
5090,0.0010000000474974513
5091,0.0010000000474974513
5092,0.0010000000474974513
5093,0.0010000000474974513
5094,0.0010000000474974513
5095,0.0010000000474974513
5096,0.0010000000474974513
5097,0.0010000000474974513
5098,0.0010000000474974513
5099,0.0010000000474974513
5100,0.0010000000474974513
5101,0.0010000000474974513
5102,0.0010000000474974513
5103,0.0010000000474974513
5104,0.0010000000474974513
5105,0.0010000000474974513
5106,0.0010000000474974513
5107,0.0010000000474974513
5108,0.0010000000474974513
5109,0.0010000000474974513
5110,0.0010000000474974513
5111,0.0010000000474974513
5112,0.0010000000474974513
5113,0.0010000000474974513
5114,0.0010000000474974513
5115,0.0010000000474974513
5116,0.0010000000474974513
5117,0.0010000000474974513
5118,0.0010000000474974513
5119,0.0010000000474974513
5120,0.0010000000474974513
5121,0.0010000000474974513
5122,0.0010000000474974513
5123,0.0010000000474974513
5124,0.0010000000474974513
5125,0.0010000000474974513
5126,0.0010000000474974513
5127,0.0010000000474974513
5128,0.0010000000474974513
5129,0.0010000000474974513
5130,0.0010000000474974513
5131,0.0010000000474974513
5132,0.0010000000474974513
5133,0.0010000000474974513
5134,0.0010000000474974513
5135,0.0010000000474974513
5136,0.0010000000474974513
5137,0.0010000000474974513
5138,0.0010000000474974513
5139,0.0010000000474974513
5140,0.0010000000474974513
5141,0.0010000000474974513
5142,0.0010000000474974513
5143,0.0010000000474974513
5144,0.0010000000474974513
5145,0.0010000000474974513
5146,0.0010000000474974513
5147,0.0010000000474974513
5148,0.0010000000474974513
5149,0.0010000000474974513
5150,0.0010000000474974513
5151,0.0010000000474974513
5152,0.0010000000474974513
5153,0.0010000000474974513
5154,0.0010000000474974513
5155,0.0010000000474974513
5156,0.0010000000474974513
5157,0.0010000000474974513
5158,0.0010000000474974513
5159,0.0010000000474974513
5160,0.0010000000474974513
5161,0.0010000000474974513
5162,0.0010000000474974513
5163,0.0010000000474974513
5164,0.0010000000474974513
5165,0.0010000000474974513
5166,0.0010000000474974513
5167,0.0010000000474974513
5168,0.0010000000474974513
5169,0.0010000000474974513
5170,0.0010000000474974513
5171,0.0010000000474974513
5172,0.0010000000474974513
5173,0.0010000000474974513
5174,0.0010000000474974513
5175,0.0010000000474974513
5176,0.0010000000474974513
5177,0.0010000000474974513
5178,0.0010000000474974513
5179,0.0010000000474974513
5180,0.0010000000474974513
5181,0.0010000000474974513
5182,0.0010000000474974513
5183,0.0010000000474974513
5184,0.0010000000474974513
5185,0.0010000000474974513
5186,0.0010000000474974513
5187,0.0010000000474974513
5188,0.0010000000474974513
5189,0.0010000000474974513
5190,0.0010000000474974513
5191,0.0010000000474974513
5192,0.0010000000474974513
5193,0.0010000000474974513
5194,0.0010000000474974513
5195,0.0010000000474974513
5196,0.0010000000474974513
5197,0.0010000000474974513
5198,0.0010000000474974513
5199,0.0010000000474974513
5200,0.0010000000474974513
5201,0.0010000000474974513
5202,0.0010000000474974513
5203,0.0010000000474974513
5204,0.0010000000474974513
5205,0.0010000000474974513
5206,0.0010000000474974513
5207,0.0010000000474974513
5208,0.0010000000474974513
5209,0.0010000000474974513
5210,0.0010000000474974513
5211,0.0010000000474974513
5212,0.0010000000474974513
5213,0.0010000000474974513
5214,0.0010000000474974513
5215,0.0010000000474974513
5216,0.0010000000474974513
5217,0.0010000000474974513
5218,0.0010000000474974513
5219,0.0010000000474974513
5220,0.0010000000474974513
5221,0.0010000000474974513
5222,0.0010000000474974513
5223,0.0010000000474974513
5224,0.0010000000474974513
5225,0.0010000000474974513
5226,0.0010000000474974513
5227,0.0010000000474974513
5228,0.0010000000474974513
5229,0.0010000000474974513
5230,0.0010000000474974513
5231,0.0010000000474974513
5232,0.0010000000474974513
5233,0.0010000000474974513
5234,0.0010000000474974513
5235,0.0010000000474974513
5236,0.0010000000474974513
5237,0.0010000000474974513
5238,0.0010000000474974513
5239,0.0010000000474974513
5240,0.0010000000474974513
5241,0.0010000000474974513
5242,0.0010000000474974513
5243,0.0010000000474974513
5244,0.0010000000474974513
5245,0.0010000000474974513
5246,0.0010000000474974513
5247,0.0010000000474974513
5248,0.0010000000474974513
5249,0.0010000000474974513
5250,0.0010000000474974513
5251,0.0010000000474974513
5252,0.0010000000474974513
5253,0.0010000000474974513
5254,0.0010000000474974513
5255,0.0010000000474974513
5256,0.0010000000474974513
5257,0.0010000000474974513
5258,0.0010000000474974513
5259,0.0010000000474974513
5260,0.0010000000474974513
5261,0.0010000000474974513
5262,0.0010000000474974513
5263,0.0010000000474974513
5264,0.0010000000474974513
5265,0.0010000000474974513
5266,0.0010000000474974513
5267,0.0010000000474974513
5268,0.0010000000474974513
5269,0.0010000000474974513
5270,0.0010000000474974513
5271,0.0010000000474974513
5272,0.0010000000474974513
5273,0.0010000000474974513
5274,0.0010000000474974513
5275,0.0010000000474974513
5276,0.0010000000474974513
5277,0.0010000000474974513
5278,0.0010000000474974513
5279,0.0010000000474974513
5280,0.0010000000474974513
5281,0.0010000000474974513
5282,0.0010000000474974513
5283,0.0010000000474974513
5284,0.0010000000474974513
5285,0.0010000000474974513
5286,0.0010000000474974513
5287,0.0010000000474974513
5288,0.0010000000474974513
5289,0.0010000000474974513
5290,0.0010000000474974513
5291,0.0010000000474974513
5292,0.0010000000474974513
5293,0.0010000000474974513
5294,0.0010000000474974513
5295,0.0010000000474974513
5296,0.0010000000474974513
5297,0.0010000000474974513
5298,0.0010000000474974513
5299,0.0010000000474974513
5300,0.0010000000474974513
5301,0.0010000000474974513
5302,0.0010000000474974513
5303,0.0010000000474974513
5304,0.0010000000474974513
5305,0.0010000000474974513
5306,0.0010000000474974513
5307,0.0010000000474974513
5308,0.0010000000474974513
5309,0.0010000000474974513
5310,0.0010000000474974513
5311,0.0010000000474974513
5312,0.0010000000474974513
5313,0.0010000000474974513
5314,0.0010000000474974513
5315,0.0010000000474974513
5316,0.0010000000474974513
5317,0.0010000000474974513
5318,0.0010000000474974513
5319,0.0010000000474974513
5320,0.0010000000474974513
5321,0.0010000000474974513
5322,0.0010000000474974513
5323,0.0010000000474974513
5324,0.0010000000474974513
5325,0.0010000000474974513
5326,0.0010000000474974513
5327,0.0010000000474974513
5328,0.0010000000474974513
5329,0.0010000000474974513
5330,0.0010000000474974513
5331,0.0010000000474974513
5332,0.0010000000474974513
5333,0.0010000000474974513
5334,0.0010000000474974513
5335,0.0010000000474974513
5336,0.0010000000474974513
5337,0.0010000000474974513
5338,0.0010000000474974513
5339,0.0010000000474974513
5340,0.0010000000474974513
5341,0.0010000000474974513
5342,0.0010000000474974513
5343,0.0010000000474974513
5344,0.0010000000474974513
5345,0.0010000000474974513
5346,0.0010000000474974513
5347,0.0010000000474974513
5348,0.0010000000474974513
5349,0.0010000000474974513
5350,0.0010000000474974513
5351,0.0010000000474974513
5352,0.0010000000474974513
5353,0.0010000000474974513
5354,0.0010000000474974513
5355,0.0010000000474974513
5356,0.0010000000474974513
5357,0.0010000000474974513
5358,0.0010000000474974513
5359,0.0010000000474974513
5360,0.0010000000474974513
5361,0.0010000000474974513
5362,0.0010000000474974513
5363,0.0010000000474974513
5364,0.0010000000474974513
5365,0.0010000000474974513
5366,0.0010000000474974513
5367,0.0010000000474974513
5368,0.0010000000474974513
5369,0.0010000000474974513
5370,0.0010000000474974513
5371,0.0010000000474974513
5372,0.0010000000474974513
5373,0.0010000000474974513
5374,0.0010000000474974513
5375,0.0010000000474974513
5376,0.0010000000474974513
5377,0.0010000000474974513
5378,0.0010000000474974513
5379,0.0010000000474974513
5380,0.0010000000474974513
5381,0.0010000000474974513
5382,0.0010000000474974513
5383,0.0010000000474974513
5384,0.0010000000474974513
5385,0.0010000000474974513
5386,0.0010000000474974513
5387,0.0010000000474974513
5388,0.0010000000474974513
5389,0.0010000000474974513
5390,0.0010000000474974513
5391,0.0010000000474974513
5392,0.0010000000474974513
5393,0.0010000000474974513
5394,0.0010000000474974513
5395,0.0010000000474974513
5396,0.0010000000474974513
5397,0.0010000000474974513
5398,0.0010000000474974513
5399,0.0010000000474974513
5400,0.0010000000474974513
5401,0.0010000000474974513
5402,0.0010000000474974513
5403,0.0010000000474974513
5404,0.0010000000474974513
5405,0.0010000000474974513
5406,0.0010000000474974513
5407,0.0010000000474974513
5408,0.0010000000474974513
5409,0.0010000000474974513
5410,0.0010000000474974513
5411,0.0010000000474974513
5412,0.0010000000474974513
5413,0.0010000000474974513
5414,0.0010000000474974513
5415,0.0010000000474974513
5416,0.0010000000474974513
5417,0.0010000000474974513
5418,0.0010000000474974513
5419,0.0010000000474974513
5420,0.0010000000474974513
5421,0.0010000000474974513
5422,0.0010000000474974513
5423,0.0010000000474974513
5424,0.0010000000474974513
5425,0.0010000000474974513
5426,0.0010000000474974513
5427,0.0010000000474974513
5428,0.0010000000474974513
5429,0.0010000000474974513
5430,0.0010000000474974513
5431,0.0010000000474974513
5432,0.0010000000474974513
5433,0.0010000000474974513
5434,0.0010000000474974513
5435,0.0010000000474974513
5436,0.0010000000474974513
5437,0.0010000000474974513
5438,0.0010000000474974513
5439,0.0010000000474974513
5440,0.0010000000474974513
5441,0.0010000000474974513
5442,0.0010000000474974513
5443,0.0010000000474974513
5444,0.0010000000474974513
5445,0.0010000000474974513
5446,0.0010000000474974513
5447,0.0010000000474974513
5448,0.0010000000474974513
5449,0.0010000000474974513
5450,0.0010000000474974513
5451,0.0010000000474974513
5452,0.0010000000474974513
5453,0.0010000000474974513
5454,0.0010000000474974513
5455,0.0010000000474974513
5456,0.0010000000474974513
5457,0.0010000000474974513
5458,0.0010000000474974513
5459,0.0010000000474974513
5460,0.0010000000474974513
5461,0.0010000000474974513
5462,0.0010000000474974513
5463,0.0010000000474974513
5464,0.0010000000474974513
5465,0.0010000000474974513
5466,0.0010000000474974513
5467,0.0010000000474974513
5468,0.0010000000474974513
5469,0.0010000000474974513
5470,0.0010000000474974513
5471,0.0010000000474974513
5472,0.0010000000474974513
5473,0.0010000000474974513
5474,0.0010000000474974513
5475,0.0010000000474974513
5476,0.0010000000474974513
5477,0.0010000000474974513
5478,0.0010000000474974513
5479,0.0010000000474974513
5480,0.0010000000474974513
5481,0.0010000000474974513
5482,0.0010000000474974513
5483,0.0010000000474974513
5484,0.0010000000474974513
5485,0.0010000000474974513
5486,0.0010000000474974513
5487,0.0010000000474974513
5488,0.0010000000474974513
5489,0.0010000000474974513
5490,0.0010000000474974513
5491,0.0010000000474974513
5492,0.0010000000474974513
5493,0.0010000000474974513
5494,0.0010000000474974513
5495,0.0010000000474974513
5496,0.0010000000474974513
5497,0.0010000000474974513
5498,0.0010000000474974513
5499,0.0010000000474974513
5500,0.0010000000474974513
5501,0.0010000000474974513
5502,0.0010000000474974513
5503,0.0010000000474974513
5504,0.0010000000474974513
5505,0.0010000000474974513
5506,0.0010000000474974513
5507,0.0010000000474974513
5508,0.0010000000474974513
5509,0.0010000000474974513
5510,0.0010000000474974513
5511,0.0010000000474974513
5512,0.0010000000474974513
5513,0.0010000000474974513
5514,0.0010000000474974513
5515,0.0010000000474974513
5516,0.0010000000474974513
5517,0.0010000000474974513
5518,0.0010000000474974513
5519,0.0010000000474974513
5520,0.0010000000474974513
5521,0.0010000000474974513
5522,0.0010000000474974513
5523,0.0010000000474974513
5524,0.0010000000474974513
5525,0.0010000000474974513
5526,0.0010000000474974513
5527,0.0010000000474974513
5528,0.0010000000474974513
5529,0.0010000000474974513
5530,0.0010000000474974513
5531,0.0010000000474974513
5532,0.0010000000474974513
5533,0.0010000000474974513
5534,0.0010000000474974513
5535,0.0010000000474974513
5536,0.0010000000474974513
5537,0.0010000000474974513
5538,0.0010000000474974513
5539,0.0010000000474974513
5540,0.0010000000474974513
5541,0.0010000000474974513
5542,0.0010000000474974513
5543,0.0010000000474974513
5544,0.0010000000474974513
5545,0.0010000000474974513
5546,0.0010000000474974513
5547,0.0010000000474974513
5548,0.0020000000949949026
5549,0.0010000000474974513
5550,0.0010000000474974513
5551,0.0010000000474974513
5552,0.0010000000474974513
5553,0.0010000000474974513
5554,0.0010000000474974513
5555,0.0010000000474974513
5556,0.0010000000474974513
5557,0.0010000000474974513
5558,0.0010000000474974513
5559,0.0010000000474974513
5560,0.0010000000474974513
5561,0.0010000000474974513
5562,0.0010000000474974513
5563,0.0020000000949949026
5564,0.0010000000474974513
5565,0.0010000000474974513
5566,0.0010000000474974513
5567,0.0010000000474974513
5568,0.0010000000474974513
5569,0.0010000000474974513
5570,0.0010000000474974513
5571,0.0010000000474974513
5572,0.0010000000474974513
5573,0.0010000000474974513
5574,0.0010000000474974513
5575,0.0010000000474974513
5576,0.0010000000474974513
5577,0.0010000000474974513
5578,0.0010000000474974513
5579,0.0010000000474974513
5580,0.0010000000474974513
5581,0.0010000000474974513
5582,0.0010000000474974513
5583,0.0010000000474974513
5584,0.0010000000474974513
5585,0.0010000000474974513
5586,0.0010000000474974513
5587,0.0010000000474974513
5588,0.0010000000474974513
5589,0.0010000000474974513
5590,0.0010000000474974513
5591,0.0010000000474974513
5592,0.0010000000474974513
5593,0.0010000000474974513
5594,0.0010000000474974513
5595,0.0010000000474974513
5596,0.0010000000474974513
5597,0.0010000000474974513
5598,0.0010000000474974513
5599,0.0010000000474974513
5600,0.0010000000474974513
5601,0.0010000000474974513
5602,0.0010000000474974513
5603,0.0010000000474974513
5604,0.0010000000474974513
5605,0.0010000000474974513
5606,0.0010000000474974513
5607,0.0010000000474974513
5608,0.0010000000474974513
5609,0.0010000000474974513
5610,0.0010000000474974513
5611,0.0010000000474974513
5612,0.0010000000474974513
5613,0.0010000000474974513
5614,0.0010000000474974513
5615,0.0010000000474974513
5616,0.0010000000474974513
5617,0.0010000000474974513
5618,0.0010000000474974513
5619,0.0010000000474974513
5620,0.0010000000474974513
5621,0.0010000000474974513
5622,0.0010000000474974513
5623,0.0010000000474974513
5624,0.0010000000474974513
5625,0.0010000000474974513
5626,0.0010000000474974513
5627,0.0010000000474974513
5628,0.0010000000474974513
5629,0.0010000000474974513
5630,0.0010000000474974513
5631,0.0010000000474974513
5632,0.0010000000474974513
5633,0.0010000000474974513
5634,0.0010000000474974513
5635,0.0010000000474974513
5636,0.0010000000474974513
5637,0.0010000000474974513
5638,0.0010000000474974513
5639,0.0010000000474974513
5640,0.0010000000474974513
5641,0.0010000000474974513
5642,0.0010000000474974513
5643,0.0010000000474974513
5644,0.0010000000474974513
5645,0.0010000000474974513
5646,0.0010000000474974513
5647,0.0010000000474974513
5648,0.0010000000474974513
5649,0.0010000000474974513
5650,0.0010000000474974513
5651,0.0010000000474974513
5652,0.0010000000474974513
5653,0.0010000000474974513
5654,0.0010000000474974513
5655,0.0010000000474974513
5656,0.0010000000474974513
